city,ev_adoption_pct,solar_adoption_pct,trees_planted_pct,plastic_recycling_pct,public_transport_usage_pct,co2_emissions,aqi,electricity_demand,green_score
Surat,0.3635035457484239,38.93580844526858,0.0,52.356098774181746,38.21694405034658,462.6691082573342,118.79104743010221,707.9399989508713,67.21912621043172
Surat,3.4011472371719833,14.189868429845472,0.0,84.724809562693,9.43834597648032,647.062952943701,135.60963167346577,831.1153940890082,68.25851793764053
Surat,0.0,19.458478084802827,7.266364952936222,52.153642957852185,10.826141375902822,627.3958315441876,141.72495821087298,784.7845062825305,49.13057813518145
Surat,0.0,40.3020033964487,19.681111338742745,63.157733214189975,23.392543124631608,473.02739152422896,126.54534837239525,616.0686091194294,75.10085491316258
Surat,0.0,19.08488599685957,11.731187589220461,59.79990447958194,42.47118898229053,452.06565675801846,87.91592719422732,797.9207500618234,64.93714355033003
Surat,10.581609075201992,25.644245745355725,0.0,67.20141505961216,14.039983303017875,554.618324870689,137.09878369994064,770.4068078750827,77.4080436664312
Surat,17.807642942794526,22.779155824112394,6.610689032523972,59.6767403158564,16.88643078345648,468.6800182831857,107.22367267758126,831.6267546920635,65.71789305844635
Surat,13.448050586598761,18.591846922314947,18.656666375040025,53.54745715325299,27.518298303982718,437.8285872542717,93.28540074756756,835.5925705863507,81.40824974058289
Surat,14.106219470115235,14.830477102707029,2.152192276800424,70.21533612196336,31.588580594685542,438.68775707138036,98.81120236498452,899.0734182155524,74.96898613872386
Surat,20.49334095802839,23.532099028953212,10.036825700767604,73.73909401462635,39.1356815857073,420.52838147824417,50.0,794.6552728574806,75.70990765364762
Surat,0.0,23.67077732369991,5.176145768228022,65.9913288735417,44.15004080271482,473.5119945728747,94.06011460377856,769.3589486384845,76.0968490382335
Surat,4.617095405835784,18.02402837711562,0.0,69.89566378276416,17.339977730220316,600.590350557142,137.17258493425038,832.5620073834863,53.281246071036804
Surat,0.0,17.045953525196904,0.0,78.61225186015102,42.4849798428649,497.2689863424177,104.64430993998592,837.0113780178791,67.6688245715287
Surat,0.0,41.97046060579092,5.714175434211327,59.705289526884116,36.258579883451496,424.0775284071103,107.9987314270306,641.232772640687,83.750269521915
Surat,12.556935025446794,21.70642763379679,20.448252490456916,48.140238955750036,15.574307790721075,487.380925456024,102.68623645457643,796.6573624539027,71.74555003024557
Surat,1.6399749201431693,31.17659459519406,0.0,58.36888557750673,15.802924397192053,542.6465311991823,140.61489193379748,705.374669450531,62.83648337584911
Surat,14.522997128557556,10.27627057495597,1.1766189117301913,53.06600203601204,42.40181127450322,461.2392683825173,86.26624454907159,976.507362729038,69.95427288071903
Surat,18.265142212526747,30.07400216543407,0.0,64.48256105206941,40.68066553305002,381.1644671440422,57.077276069513125,788.9494459990111,78.00574595946463
Surat,0.0,16.241017690577053,16.37820556156187,74.70107902443361,40.70024962395437,461.0130399499321,95.42313063915145,859.7452160528471,72.40564983705941
Surat,21.097292490463815,14.311458734694988,0.0,48.230087803915396,13.964553453784864,520.4774200867472,100.08992761542736,868.9822111181486,58.04002226293296
Surat,23.296034698919513,27.193839070770633,0.0,82.27157301675695,35.560898287253025,342.00664620704663,64.57800779633664,716.1450057898894,83.40024416197254
Surat,0.0,7.090546707747432,0.0,70.39031741238924,28.82126595205427,570.4707722765658,119.08165792137859,930.0886756466833,64.90582125257284
Surat,14.567138624428043,18.164205659337053,0.0,78.9915559768719,33.773693206848506,466.84311069280164,97.77705504677706,857.1820998691644,76.39887133896319
Surat,6.974114994811849,32.310111348626776,16.368119901026475,45.52647183429153,35.82207942358026,408.6614041722944,101.00738651120496,723.6703614588753,76.6022701798425
Surat,1.2694528777519878,7.523478705423578,0.0,74.34920193421975,21.95426007691903,637.8516162888611,121.62517057128508,866.4003175070538,58.06764251164373
Surat,13.498190978990834,24.178292460828274,0.0,71.29708785667415,18.332188990647623,524.4081318244126,113.29908176349963,832.4659415549239,72.725629729431
Surat,3.863225000627857,10.647759814058178,0.0,67.7520606414866,25.613383426761505,544.0072075449187,111.74652952428147,889.1242617796688,72.4994987688788
Surat,0.0,41.86391872178318,6.406762617690752,64.1216742937709,17.323917615373958,517.9829935139144,133.06072392764654,643.6024893133391,74.86473822694398
Surat,25.385237220277965,18.15631605525149,0.0,54.526680715367824,18.98395578152925,469.12866425868543,84.79757963374388,868.2764917652938,64.37495761061216
Surat,6.858897985636233,35.779761831030285,0.0,71.98493000314066,45.26528595635514,395.0386717519187,71.94894314641951,646.1743230777972,80.25328547261465
Surat,2.016937220241786,10.33195692717268,0.0,47.04316199103382,39.434630965296826,534.7049638009998,116.68150274324346,875.0343218678559,61.85633159118798
Surat,0.0,17.355027070466562,0.0,72.55746320544908,34.177160416482536,509.16515502664646,105.8214477837375,833.5049189964227,73.75064493659397
Surat,20.072221818723058,40.90947483062468,0.0,58.96665950627832,34.58819888842615,349.4981856969524,89.00966237958416,666.1667160265162,93.20028113717892
Surat,12.257383663139858,23.567900328931906,11.893371054242028,83.28072568129325,19.157021048740067,467.6432013707216,102.28516964358872,791.4715460710033,75.57582599666773
Surat,11.891909385064544,13.106096867502519,4.255857202420774,75.84779343930501,22.6858485380908,513.6741961810604,94.30210703901611,855.6121141612442,71.99532529056755
Surat,0.0,7.029395961793304,0.0,48.13087339150562,35.93722054391253,573.013380763247,121.50115637822485,837.9742230478911,62.15171836192518
Surat,9.422641420062686,19.972025447213888,2.6602134341654065,71.6877748373473,21.73843036782371,518.4738534827104,116.70898954435529,848.163958005975,66.86368473747386
Surat,0.0,19.120261018533427,0.0,65.05275975875136,33.687925660746174,516.9573439906216,113.43016475566793,816.4054240608433,71.6510019985144
Surat,1.9776309690558591,6.021135195451247,11.46426498400879,75.72670726799238,24.154140525123296,551.8676449376029,113.72853918139597,884.4683367926096,63.660661913516215
Surat,15.81219758170652,12.769850815386182,14.102758815686755,56.6287093086891,11.161059924164121,538.181231240169,121.92960563324213,937.8985127633891,71.05875531933604
Surat,19.482478826552644,15.649806921200058,0.7693878562237195,59.43016345153024,35.76161486244476,432.9694148041868,72.28481908604,856.497904565417,76.31495053322405
Surat,0.0,21.73657859542233,0.0,56.39482719622376,13.623918726541408,579.38634124857,158.18192714409685,767.6605804274344,51.77295758269078
Surat,0.0,18.405557134399253,0.0,56.67680614690517,9.297936425425533,635.0702211690466,158.6336485796052,771.2924069713124,50.732799322222334
Surat,22.28795279021849,38.80493575103091,23.434315802304482,84.59839308583093,12.149547510394784,397.08134034721144,85.30108307813383,691.362809132317,95.22423807067256
Surat,8.305706803241176,33.714643219983216,23.814844675746492,75.64955714939899,30.616462897844343,405.36100615033035,84.36750537657835,704.3631543904048,86.20069623604202
Surat,0.7017316819141151,14.08962859239306,0.0,50.22471410354217,12.782252872624095,605.8576152665742,142.5958039571352,817.7412561750251,54.0617487724038
Surat,17.34874859345306,31.84372636995029,0.0,72.31450699725896,12.1224575339528,521.5327490960083,122.92147939473445,761.2708581296205,74.470449145048
Surat,7.127117163165529,27.014175345471415,6.886131202517479,84.59298870126,43.413256048700596,412.3314282981721,91.10680154977588,736.4235065195417,91.07047854008309
Surat,19.598809719177886,7.478856535904617,7.780286953544724,84.22725099372556,29.09659342258241,473.15272734300225,90.0603281596381,946.249931659629,71.34216879785475
Surat,0.0,13.873648676990758,0.0,74.49442845175763,14.047746156034965,597.549002234497,140.91511097158534,894.552729001886,57.001346174030445
Surat,2.654344097542829,19.867473678846288,10.601429097889703,63.84401483752528,32.68866631066615,481.48257629365355,100.33278396366808,797.7669211590614,67.85730210601658
Surat,0.0,19.44754729033783,2.656667879277581,78.18992898989794,39.381097739207775,480.6776106389018,105.07083852653352,801.0935520164818,69.72035796561335
Surat,20.412908149709622,39.19367976873377,0.0,77.79449856340293,38.331342993989146,337.9521241072905,79.86267216135172,670.7695609369014,94.41815767239594
Surat,10.2411986424232,18.861109162170585,0.0,46.93694012116274,29.458255127241742,484.2129466386804,103.564686413537,829.5479789284952,70.05108089873846
Surat,0.0,37.06385167271644,0.0,71.47743826927936,35.08767376360478,442.7637992060565,112.4580621488184,683.2254791757636,76.84402051914397
Surat,0.0,22.564378742109977,11.746564427005616,52.04515058076659,20.438866254109485,552.1352703728314,126.85217251185159,790.960455266899,59.07690253907633
Surat,0.0,27.271318007958584,0.0,52.80184064039538,46.936246919855,432.18327463221397,108.46793318793074,792.4709404665371,80.95384803264305
Surat,24.245943591623003,17.43400874654988,10.789225411772616,54.16288433637556,12.161375591747976,465.58456541174684,90.02845048239169,865.8236387555597,73.54359343567226
Surat,0.0,36.04430482709882,13.93270641162266,75.50708463069917,27.4106240412697,494.8382175793447,108.67051270492813,720.6999808395867,80.0289336141999
Surat,0.0,38.34713779635325,0.0,75.03281681372347,37.80485331296333,430.1698851026915,109.81778169479604,634.9829151501526,75.6134980703878
Surat,9.193384697317736,32.63220149592999,0.0,82.83273246132255,39.32949013671174,389.48687933332207,83.42767876459105,733.6509457807892,86.45874544776407
Surat,0.0,41.368041968532296,13.547759572160665,60.213907262035605,36.707055227920826,398.54837317132393,111.39185384763783,648.4374104136514,78.27628149536797
Surat,0.0,7.180629625942505,0.0,48.108846013743964,22.332350358549174,623.9955905877134,151.31323073625296,894.5070039564663,46.89454929167745
Surat,13.35179309916554,23.34297212831401,0.0,52.728813540076864,41.00135893560943,433.4520626553838,75.77627235349013,785.7140692577648,67.43739646962234
Surat,0.0,21.17041424663552,16.344573125931838,54.541598605992476,26.86556466230086,529.1378117147092,111.15040105514565,826.8263790648986,70.7788500054218
Surat,10.905626401469945,15.758491264571923,21.07757036839441,71.2143911906777,42.151817016595075,388.25537158260914,65.24438623882072,830.6262787131087,77.53386421429427
Surat,24.625903211105687,2.6960202126628516,3.410732051750852,76.31659487118435,42.027412226780484,423.9249565719178,50.0,1006.2963445461596,77.6785629841454
Surat,0.0953220730792772,41.46013071474435,7.84182795902008,52.39516774116961,44.60021732552951,375.6925168547665,90.49546196024453,591.372621781033,80.83776315581245
Surat,18.110915792559005,10.570867189598758,8.778442548122399,69.35126544506005,12.247948915193604,554.2101959746125,102.21927929173964,903.1274993321977,61.04252685339763
Surat,16.005337679331078,6.767798886709723,15.526381596151836,59.56435240400974,40.96253033003814,435.040377870361,70.6909927819604,920.3000519194735,69.09076616715362
Surat,10.082281370084214,23.43513285916018,0.0,47.66650075640346,41.06328958892984,447.9280843060991,89.74178813084413,837.8231712739755,74.37252232414792
Surat,0.4329728458989237,3.3811776707641386,0.0,56.16402935607368,31.359856816722026,583.0072972621277,128.58090566083072,932.8878736056907,55.02019403602419
Surat,0.0,13.27247120728153,23.985749929722388,80.12800017275507,22.814855217107045,535.2752069541016,112.95200775904067,934.2959193405603,71.00543525246303
Surat,3.883563352959939,7.87110367939292,0.0,73.24726899254526,44.789541735222,463.13743820547245,100.73031392408235,908.2992557951519,62.045075980652115
Surat,17.31361231162812,39.62462338299466,0.0,45.23371958685698,27.319990287072674,428.1291520358972,91.75658131739665,700.6947219213624,69.84966083829408
Surat,0.0,18.553247096910944,21.999114723613204,74.88732016837031,38.95038354392725,442.1973527290847,97.02524492763501,816.0595022215621,84.04375742106882
Surat,0.0,16.457366140787368,0.0,60.704520418444204,14.454359602831836,584.912497614434,153.72498691771074,824.8183610269141,61.489590123334764
Surat,17.27218464952464,37.53523407842303,9.000019949127665,58.13914048141461,25.643531032958677,397.3859843011446,81.62522356651866,687.5274335780626,89.2161188185609
Surat,2.2769813779931596,37.70584041686904,3.2227532206199534,50.54099389967611,32.776720107893624,461.6797586155304,83.99314790253749,628.5445534628243,74.81809980704239
Surat,0.0,35.59620042105164,0.0,58.067601572230885,22.09594929235415,517.8869396471719,139.33437070369195,639.203468633701,62.63530562242177
Surat,0.0,19.461969845738817,0.0,45.31178509399437,36.32972189729336,482.70406018905925,118.91335906881376,804.1047794862649,64.3286899251345
Surat,0.0,28.095665285748954,3.9202811979572942,45.91136169857353,20.83947009112886,517.0435764452083,157.49099867561665,778.3064474823119,71.40348725058584
Surat,4.309226288994495,5.169042555087259,11.00802529433355,62.98482419509896,27.93587037131092,551.2699712001387,115.23151014731091,923.4986405133584,65.62737449042366
Surat,0.0,38.83865073471879,21.846022214523067,45.8577410050471,42.8911331754615,379.14400916251435,85.96357187382226,645.3699606066684,69.3804653375515
Surat,0.0,10.842883970104722,14.432893970687015,46.26788179475575,25.98419377054525,526.046557339899,131.15681559337312,867.5396429454711,61.23240653265037
Surat,4.922107091908856,36.79622706877363,0.0,69.96041722103168,20.95459191305973,495.03181955901437,107.82850323028377,699.7999515893404,72.15388467817989
Surat,0.0,7.606229924797038,5.331023524535642,72.8454437882322,15.817108159543702,599.439576592049,128.04170447078764,917.5911856347163,54.87265176987757
Surat,24.89470237771465,29.786568908568377,17.91281011261767,50.70912171254798,29.911385914625733,372.90102797386095,50.0,759.4317763053328,82.62049734429138
Surat,0.0,34.72520968992003,0.0,82.77981275207135,47.18782069461893,433.77562780167307,102.42943178367966,682.4518462834603,74.03780518062253
Surat,0.0,28.911633670773266,0.0,63.465019086469596,17.687758677497456,499.92058963235837,143.44266674255897,724.9742032376937,62.72194815162658
Surat,0.0,31.224978736018016,0.0,71.55420274924444,11.803647811591887,551.4200146908292,156.94932914009416,727.0535431031564,72.85264320908871
Surat,10.583747625195564,27.44475388218299,0.0,45.830329754784216,33.081200856056356,425.4675804106259,92.52798426885464,758.2213162654648,71.28205868502039
Surat,1.207148680863547,20.74298212272275,10.122419748855922,81.73369844166109,15.287468145790182,617.3405522768414,122.19798648917916,818.3527281776933,69.8305505013102
Surat,14.846917492701163,18.38026492556883,20.8302055533114,61.89695666013889,20.06511330143325,439.853761264894,90.68691727497341,850.8247877131902,74.97089284590163
